Datetime,Text,TweetID,username,geo
2020-03-27 04:29:28+00:00,"每天吃及时老人麦，都有点不行了。今天就煮了营养丰富的芝麻糙米汤来补一补。 Thanks to LOA, I'm making sesame brown rice dessert for morning breakfast instead of eating oatmeal. #loa #covid19 #oatmeal #sesame #brownrice #sesamebrownrice #老人麦 #芝麻糙米汤… https://www.instagram.com/p/B-OUTCynZ6Y/?igshid=z4n3accx7svg",1243394682488369154,andrewangsg,
2020-03-27 04:26:27+00:00,"#Malaysia: Unlike the #Covid19 stimulus packages elsewhere in Asia, Muhyiddin Yassin's plan will proceed without parliamentary oversight. South Korea and Singapore tabled supplementary budgets in their respective parliaments; Japan is also planning to do the same. ",1243393924518965252,jbhavan,
2020-03-27 04:23:20+00:00,New quarantine drinking game: Take a shot each time you see someone posting a screenshot of them doing video calls with their team on @LinkedIn 🙄 #COVID2019 #COVID19,1243393142449008642,ninaruru,
2020-03-27 04:20:28+00:00,Salah satu sebab terpaksa batalkan perjalanan ke indonesia bulan depan. Bukan takut but aware. Dengan kes kebanyakkan adalah pesakit kronik. Possiblity untuk me dapat COVID19 tu besar. ,1243392421238472704,qylasyzwni,
2020-03-27 04:10:28+00:00,We have much to learn from water in #SocialDistancing #COVID19 ,1243389900948299777,chemFunMan,
2020-03-27 03:53:53+00:00,"Humans vs Covid-19😶 Covid-19 doesn't discriminate, please; Stay at home (if possible), else Maintain social distancing &amp; Wash your hands frequently, Avoid touching your eyes, nose &amp; mouth. If unwell, seek medical advice promptly. #COVID19 #publichealth #healthcare #Singapore",1243385727687069697,DrAdamChee,
2020-03-27 03:48:08+00:00,"Supposed to be in St Louis, unfortunately because of Covid-19, I can only play locally. Here is my first Teddiursa Shiny! 😍😍😍 ",1243384281491050497,watoke,
2020-03-27 03:47:14+00:00,"Kensington palace! To all the Drs. Nurses, Carers, GPS, Pharmacists, volunteers and other NHS staff working tirelessly to help those affected by #COVID19 thank you #clapforourcarers #clapforNHS #worldwide @East… https://www.instagram.com/p/B-OO6Q0JD62/?igshid=sq3tldhjzr2r",1243384054017228801,CleanHeelsSg,
2020-03-27 03:38:01+00:00,"Boss call minta budi bicara terpaksa hold gaji sbb covid19, habis PKP baru boleh key in gaji 😞 bertabahlah",1243381735460450305,nazren_mat,
2020-03-27 03:29:27+00:00,Feel Good Fake News. Man of the match... #CR7 #COVID19 #Juve,1243379582482309120,HarryC_Realtor,
2020-03-27 03:20:51+00:00,"You all want to deploy half my team to fight Covid-19, deploy lah. I agree these are extraordinary times and I will do my part to keep things running as usual in this times. If I cannot, then I am just going just to sing ""Country Road"" while walking to the isolation room. ",1243377415465734145,bucksteeth,
2020-03-27 03:16:59+00:00,🤩 congratulations on the launch for covid19 API,1243376441925877760,fajarsiddiqFS,
2020-03-27 02:55:15+00:00,Is the MoH covid-19 dashboard working for anyone? Mine keeps getting stuck on the 24th Mar.,1243370973052538882,eviltofu,
2020-03-27 02:54:30+00:00,"#SocialDistancing in #elevators, #Singapore style. #Sentosa #lifts #covid_19 – at Village Hotel at Sentosa",1243370786896801792,cheryltan88,
2020-03-27 02:53:52+00:00,Maklumat FKMIS 26 Maret 2020 #fkmis #fkmissingapura #Coronavirus #Covid19 #Covid19Singapore,1243370627035041792,EricssenWen,
2020-03-27 02:51:09+00:00,Saya menyampaikan Pengumuman FKMIS 26 Maret 2020 mengenai Penggalangan Dana FKMIS: Peduli Covid-19 yang dapat diakses di http://indogiving.com/FKMISCovid19. Mari kita bantu Tenaga Kesehatan untuk mengalahkan Pandemi Virus Corona #FKMIS #FKMISSingapura #Coronavirus #Covid19Indonesia,1243369941459300353,EricssenWen,
2020-03-27 02:34:33+00:00,Saya mengumumkan Maklumat FKMIS @FKMISSingapura 26 Maret 2020 #FKMIS #FKMISSingapura #Coronavirus #Covid19 ,1243365762896560128,EricssenWen,
2020-03-27 02:34:03+00:00,"Due to Covid-19, a lot of my colleagues are unemployed. Hahaha. Guess when you just want to make music, a Washing Machine is a great duet buddy too. @Singapore https://www.instagram.com/p/B-OG_w_Jgg7etblsfH9Fn9yDulNaLYzPHy9TB00/?igshid=f2opcmty415n",1243365639932104705,jgmh30,
2020-03-27 02:12:58+00:00,#imaresponsibleadult #adulting #covid_19 #stayathome #singapore @At Home https://www.instagram.com/p/B-OErdKlOW3/?igshid=3gomh1n72dk,1243360334091411457,hongruilee,
2020-03-27 02:11:15+00:00,"Bermula hari ini sehingga 14 April 2020, Kami Warga kerja Hotel Swiss Inn Johor Bahru menyediakan Perkhidmatan penghantaran makanan ""pack food"" khas buat frontliner yg sedang berjuang menentang Covid19. Sekiranya berhajat boleh hubungi saya Adi di talian 0137382737 ❤️ ",1243359900735901696,AdyAdyva,
2020-03-27 02:08:49+00:00,COVID-19: Fine or jail for not observing at least 1-metre social distancing in public https://sg.news.yahoo.com/covid-19-fine-or-jail-for-not-observing-1-metre-social-distancing-in-public-174032204.html?soc_src=community&amp;soc_trk=tw via @Yahoo,1243359286295531520,OlivLatteFamily,
2020-03-27 02:02:11+00:00,Sebagian pemimpin Indonesia 🇮🇩 berkiblat kepada Amerika Serikat 🇺🇸 sebagai alasan ke-santuy-an mereka merespon #COVID19 Sekarang lihatlah USA 🇺🇸 sudah peringkat 1 dunia menyalip China 🇨🇳 muasal wabah. Belum terlambat. STOP 🛑 ikuti kebodohan 🇺🇸! #KarantinaWilayah now! Lockdown,1243357618304774144,ainunnajib,
2020-03-27 01:38:24+00:00,"30,000? You go to hospitals and they have one,"" Trump bemoans NY Governor Andrew Cuomo's request for ventilators. #Covid19. Says he can work with Cuomo but attacks governors of Washington and Michigan. ""We don't like to see the complaints.""",1243351631967580163,jbhavan,
2020-03-27 01:30:34+00:00,Halsey getting her s**** back w Yungblud is the worst plot twist of 2020 (next to covid-19 &amp; Kobe's death) 🤷🏻‍♀️🤦🏻‍♀️✌🏽❤️,1243349664352440320,JustCherry23,
2020-03-27 01:27:36+00:00,"On his controversial pitch for the use of antimalarial drugs to combat #Covid19 Trump said: ""People in NY and others are taking it now.. We have 10,000 units supplied... We are going to give it a good shot."" ""If you are a betting man I guess you are going to bet against it.""",1243348917783121921,jbhavan,
2020-03-27 01:27:36+00:00,"Donald Trump speaking on the phone with a fawning Sean Hannity now. Again touts his travel ban on mainland Chinese visitors. ""I made that decision which I am proud of in retrospect."" #Covid19",1243348916336070656,jbhavan,
2020-03-27 01:16:36+00:00,@pfanderson say his name #covid19 #frontlineFatalities,1243346146766061569,PatchouliW,
2020-03-27 01:12:13+00:00,@Jin_Shei say his name. #frontlineFatalities #covid19 ,1243345045840957442,PatchouliW,
2020-03-27 00:48:42+00:00,This has to be one of the best posts ever explain why #socialdistancing matters. Any parent will see the logic clearly. #parents #kids #twins #sanity #covid19 ,1243339126016897024,ArishKhajotia,
2020-03-27 00:38:44+00:00,Here’s a quick 7 step guide to prevent the spread of #COVID19 by @lessonsgowhere and @WABLabSG @mylearninglabsg #SGUnited #SGTogether #lifelonglearning #learnsg #coronavirus,1243336617969868800,anferneeck,
2020-03-27 00:35:27+00:00,Step 7: #SGUnited #SGTogether #COVID19 #coronavirus,1243335792816033792,anferneeck,
2020-03-27 00:35:26+00:00,Step 6: #SGUnited #SGTogether #COVID19 #coronavirus,1243335785786433542,anferneeck,
2020-03-27 00:35:24+00:00,Step 5: #SGUnited #SGTogether #COVID19 #coronavirus,1243335778052108288,anferneeck,
2020-03-27 00:35:22+00:00,Step 4: #SGUnited #SGTogether #COVID19 #coronavirus,1243335770082951168,anferneeck,
2020-03-27 00:35:20+00:00,Step 3: #SGUnited #SGTogether #COVID19 #coronavirus,1243335762180845568,anferneeck,
2020-03-27 00:35:18+00:00,Step 2: #SGUnited #SGTogether #COVID19 #coronavirus,1243335755281231872,anferneeck,
2020-03-27 00:35:16+00:00,Step 1: #SGUnited #SGTogether #COVID19 #coronavirus,1243335747173617664,anferneeck,
2020-03-27 00:31:54+00:00,"Stay calm, wash your hands. We will get through this together. #SGUnited #SGTogether #COVID19 #coronavirus",1243334899282534400,anferneeck,
2020-03-27 00:12:25+00:00,"Wow: “They can be fined up to $10,000, jailed for up to six months, or face both penalties upon conviction under updates to the Infectious Diseases Act made by the Ministry of Health and published in the Government Gazette on Thursday.” #SocialDistancing #COVID19 #Singapore",1243329995335819265,cheryltan88,
2020-03-27 00:07:36+00:00,Stay at home. Ingat sa covid-19. #ParangKailanLangYTPremiere #MaineMendoza,1243328784448647168,lili_eyebags,
2020-03-26 23:18:56+00:00,Police in Spain playing music and dancing for locals at home during the coronavirus lockdown. #COVID19 #WorldUnited 🙏🙏🙏,1243316537039052800,danda_me,
2020-03-26 23:05:05+00:00,Congratulations to the leaders attending the #G20VirtualSummit. The world needs your help to ensure no one is left behind. #COVID19 doesn’t distinguish between rich or poor citizens. ,1243313050649690113,naveenmenon2017,
2020-03-26 22:46:52+00:00,"Morning peeps. Stay safe, safe healthy and look out for each other 🙏#sunrise #covid_19 @Singapore https://www.instagram.com/p/B-NtFybJud4/?igshid=m02bbe69k08n",1243308467575590913,captrabidpigeon,
2020-03-26 22:23:23+00:00,"#Singapore: Dr. Kanwaljit Soin, a prominent civil society voice, urges the People's Action Party to put off election plans. The PAP hasn't explicitly said the GE is imminent but it has also refused to shut down speculation that it may be weeks away. #Covid19 ",1243302554923982849,jbhavan,
2020-03-26 22:14:52+00:00,"WE CARE - Due to the current Covid-19 situation we provide all of our visitors &amp; customers (limit amount of people coming to our showroom) with protective face masks, gel hand sanitisers, temperature check &amp; form filling. We make sure to keep you safe &amp; enjoy the outmost privacy ",1243300414176411648,paceinterior,
2020-03-26 21:28:25+00:00,I’ve been getting Qs/comments re: the minibar situation in my #Singapore govt 2-week sequestering at a hotel where I can’t leave the room &amp; there is no room service. (They’ve just imposed mandatory sequestering on all travelers from UK/US.) You mean this minibar? #Covid_19 – at Village Hotel at Sentosa,1243288724214956032,cheryltan88,
2020-03-26 17:30:56+00:00,Covid-19 taking away rehearsal and studio time. Bummer. Some Batucada feels for the night. Pedestrian - @WickedAura #WICKEDAura #WickedAuraBatucada #wickedfuckingaura #thepedestrian @The Basement Studio https://www.instagram.com/p/B-NI49mhxr8/?igshid=152dp1crubb4x,1243228957169856513,DinMonzter,
2020-03-26 17:04:37+00:00,Sorry to have started this. It is MY OPINION (along with many others) that we were heading for a recession even before Covid19 reared its ugly head. Is that okay?,1243222334397276160,Marvo5Marvo,
2020-03-26 16:44:45+00:00,What a strange times we live in..😷 #covid19 #stayathome #staysafe #skateathome @Johor Bahru https://www.instagram.com/p/B-NDpmZJCM0fZfqstbo23w37cHYfLDN-KKqLRU0/?igshid=u7fpnpsaooj8,1243217337345605632,kimxarchi,
2020-03-26 16:29:52+00:00,"Another season, another milestone for the two of us. When we look back at this later on we’ll all recall what we were doing during COVID-19. May we remember where our strength comes from,… https://www.instagram.com/p/B-NB8vEn0ojdBj2nX92RhO2nd5ts0QmGIVQJ400/?igshid=1u0w10i9d6m70",1243213591878209536,yapcaleb,
2020-03-26 16:17:54+00:00,"| Covid-19 🦠 | . Kepada semua kawan-kawan dan pengikut Pantunism (baik di Instagram, Facebook, Twitter ataupun YouTube), saya berharap awak semua dalam keadaan yang sihat dan selamat. . Dunia kini semakin tidak tentu… https://www.instagram.com/p/B-NAk97BEjm/?igshid=hsb6h7p2zqdq",1243210580783235074,pantunism,
2020-03-26 15:59:43+00:00,#COVID19 Chronicle 21/n ,1243206001748135936,pouladi,
2020-03-26 15:58:45+00:00,Adem ya liatnya 😊 #dirumahaja #COVID19 #BMW #E34 #520i #Batam – at Taman Dutamas,1243205758537183234,VanEliezer,
2020-03-26 15:44:35+00:00,Semoga Allah membantu kita dan mengampuni kita.. 😔😔😔 #stayathome #westayatworkforyoupleasestayathomeforus #covid_19 #corona #loveyourfamily #loveyourself #respectothers @Johor Bahru https://www.instagram.com/p/B-M8wv8D-My/?igshid=45yydeuqdqpb,1243202194435977217,Saidatulamalina,
2020-03-26 15:31:30+00:00,We supported our local prata shop for dinner tonight 👌 #COVID19 #tehtarik,1243198901848436737,lulubellrunner,
2020-03-26 15:29:53+00:00,"Friday tomorrow. How can a week be so long, when you haven't gone anywhere? #COVID19",1243198494447292417,lulubellrunner,
2020-03-26 15:25:49+00:00,"New post from UIB #CEO @tobyruckert, ""Let’s use this time of crisis as an opportunity to get to know each other” - https://www.linkedin.com/posts/tobyruckert_crisis-resourcefulness-remotework-activity-6648667323324522496-PbKV. 🙏 #COVID19 #Coronavirus #AI #IoT #AIoT #H2M #Mindfulness #Confidence #Purpose #Resilience #Inspiration",1243197472199016448,uibglobal,
2020-03-26 15:20:52+00:00,#COVID19 ,1243196228294377472,Miss_kaew,
2020-03-26 15:19:57+00:00,"[Read] Microsoft Academic resources and their application to COVID-19 research - Good brief summary on different components of system and how you can apply them. eg Lang Similarity API looks interesting ,where you can autotag your docs with their fields ",1243195995728433155,aarontay,
2020-03-26 15:09:24+00:00,Soap does kill the covid-19 virus. https://www.who.int/gpsc/5may/Hand_Hygiene_Why_How_and_When_Brochure.pdf,1243193341396660224,eviltofu,
2020-03-26 14:53:35+00:00,Even UK has better law enforcement for stupid people during COVID-19 than M'sia. ,1243189360381407233,hafanzeee,
2020-03-26 14:50:10+00:00,"Indeed a tough time for Pak @jokowi, we are in mid of covid-19 crisis and his mother passed away. My thoughts and prayers are with you and yours during this time of sorrow and loss. 🤲🏽 ",1243188501643816960,justmaul,
2020-03-26 14:42:10+00:00,Nakakaparanoid na yung covid19. 😫,1243186485785841665,abasmayorr,
2020-03-26 14:33:06+00:00,/1 [Read]COVID-19 Highlights the Wisdom of the Academic Crowd - Cool their ML figures out 2 new concepts - one is (SARS-CoV-2) under coronovirus &amp; another is (COVID-19) under infectious ddisease &amp; both are related topics . ,1243184204944265217,aarontay,
2020-03-26 14:24:13+00:00,"Bila baca dia buat persamaan covid-19 dengan Dajjal, meremang bulu roma otak aku dah entah kemana mana. Takut.",1243181969866764288,HZMLRN,
2020-03-26 14:06:08+00:00,People are worried about the economy going to shit because of #COVID19 and here I’m thinking of what road bike to get next. #cyclist #roadie,1243177419655090176,zec_chilovek,
2020-03-26 14:01:41+00:00,Terima Kasih buat semua yang Ikhlas memberikan sumbangan bagi membantu petugas sukarelawan Covid19 di Hospital Sultanah Aminah dan Hospital Permai Johor Bahru. Semoga anda semua sentiasa berada di dalam Rahmat Allah SWT 🤲✨ – at Hospital Sultanah Aminah,1243176300375707649,endauskitchen,
2020-03-26 13:59:12+00:00,... she had a pair of lungs. That's all the underlying health condition you need to suffer under #COVID19.,1243175674019319812,AtiyaahDollfie,
2020-03-26 13:56:55+00:00,"Managed to catch this movie before the theatres in Singapore close due to Covid-19. Nice movie, probably giving an insight to what I will face in a few years time with my own kid. Kudos to the whole team. Though gotta admit Hindi Medium was slightly better. #angrezimedium",1243175100741857280,OfficiallyEzaad,
2020-03-26 13:56:46+00:00,I believe Marikina's covid19 testing lab is nasa 6th floor ng City Health Office as per Mayor nung ininterview sya... https://www.gmanetwork.com/news/news/metro/731398/doh-rejected-covid-19-testing-center-marikina-mayor-says/story/?amp&amp;__twitter_impression=true,1243175061835505664,nasseramparna,
2020-03-26 13:53:50+00:00,"There is a large body of research and data around COVID-19. With AI &amp; machine learning, you can help the world better understand the disease. #MachineLearning #science #COVID19 #STEM #DataScience",1243174323315265536,berraksismann,
2020-03-26 13:50:05+00:00,"Hi everything, just in case you are wondering why DOH didn't approve Marikina's initiative for #Covid19 lab. Here, you can read about BIO SAFETY guidelines. Download the english pdf, look for page number 12. There... https://www.who.int/csr/resources/publications/biosafety/WHO_CDS_CSR_LYO_2004_11/en/",1243173379634425856,nasseramparna,
2020-03-26 13:14:56+00:00,...being overwhelmed. And the Govt has enlisted the help of private Hospitals to take in less serious cases. Testing and treatment for COVID19 for Singaporeans is free as of now.,1243164532463173632,AliIsBk1,
2020-03-26 12:36:51+00:00,Make Earth Great Again! #MEGA #COVID19,1243154949988466688,tiggerwyi,
2020-03-26 12:34:21+00:00,Can we start over? Myb a meet up after this covid 19 issue settle down..,1243154320062689281,minroro_mi,
2020-03-26 12:29:07+00:00,"You still need to learn a lot about Covid-19 spread before criticizing on what is happening ? I m sure police know their job well Don’t try to be a street man talking how Sachin should bat, AB shall act, etc. Each one know their job well Do u expect all walking freely on street?",1243153005894979590,stalathi,
2020-03-26 12:26:55+00:00,"Thank you the folks at the frontline dealing with COVID-19 and for taking good care of so many Singaporeans day in, day out • We salute you • you are the light that shines in these dark times • and with your… https://www.instagram.com/p/B-MmJK_HAij/?igshid=agbd3pt0p2kt",1243152450367950850,jeremyratnam,
2020-03-26 12:08:38+00:00,"Money on $IBIO , lets go 🚀 #COVID19",1243147847479906305,josefcarlo,
2020-03-26 12:04:49+00:00,@ndtv #WorkFromHome #StayHome #COVID19 #indialockdown #singapore,1243146890792677376,PracheerK,
2020-03-26 12:02:10+00:00,Menerima sumbangan daripada Perbadanan Islam Johor berjumlah RM 200 ribu untuk Tabung Bencana Negeri Johor untuk membantu Kerajaan Negeri Johor menangani krisis COVID-19 ,1243146220396150784,Hasni_Johor,
2020-03-26 11:58:45+00:00,@pfanderson #hcldr in overdrive is what #covid19 is getting treated by in part. ,1243145363847958529,AtiyaahDollfie,
2020-03-26 11:53:32+00:00,#pedsICU #intensivecare #criticalcare #covid19 #coronavirus,1243144049936052224,leejanhau,
2020-03-26 11:30:16+00:00,Singapore scientists plan to start testing COVID-19 vaccine this year: Gan Kim Yong ,1243138195388125184,_rodahidup,
2020-03-26 11:27:59+00:00,Covid-19 has made good husbands and boyfriends.. No more pubs or clubbing..,1243137619120119816,AaronNotKoch,
2020-03-26 11:26:23+00:00,Some questions from afar: why has Australia not properly isolated every confirmed covid-19 case from day one? Seems obvious.,1243137215242203136,simonkearney,
2020-03-26 11:23:34+00:00,"#SocialDistancing menjadi solusi memperkecil kemungkinan penularan #Covid19 , jaga kesehatan dan ikuti himbauan pemerintah. Jangan panik dan lakukan #SelfIsolation , God Bless All",1243136508501999617,hato_tiutiu78,
2020-03-26 11:21:49+00:00,Covid-19 can't stop my grind. @Anytime Fitness Punggol Oasis https://www.instagram.com/p/B-MesSAh3idv_mvJU2RGXCctWBM7mYdYzoy2tM0/?igshid=9ujg4vfxz9p,1243136065415733248,GalliaCrusader,
2020-03-26 11:15:13+00:00,"Only one person knows what’s the cure for COVID-19 , or who is gonna cure us. DR.STRANGE ! ",1243134404928528385,remo_siva,
2020-03-26 11:00:32+00:00,Si malaun @saiful_razlan cabar paeh. Abam pantang di cabar. Alhamdulillah tak pacak kepala 😆. #stayathome . #fitnesslifestyle . #covid_19 . . cc: jo1inamillion apisa_apisi @farhanghazali @zul0luz @Johor Bahru https://www.instagram.com/p/B-MbxwsBA17/?igshid=ywg5ngo7abck,1243130712292642816,faeznick_,
2020-03-26 10:38:38+00:00,"Covid-19 is affecting us and it is not uncommon that you heard friends around you said,""yes, we will ride through this. It will be over soon."" I am not your typical friends and I am exceptionally blunt if you… https://www.instagram.com/p/B-MZv3jnKl2/?igshid=22qmjr89j6rb",1243125198125178881,weewu,
2020-03-26 10:12:17+00:00,I’ve never been so relieved to see the tankers dotting the waters around #Singapore from far above. The view from the very last plane to Singapore from #NYC for a while... #home #COVID19 ,1243118570176839680,cheryltan88,
2020-03-26 10:03:06+00:00,"Sebagai bentuk dukungan The EMDEE Skin Clinic Batam terhadap keputusan pemerintah dalam memutus rantai penyebaran COVID19 di INDONESIA, kami akan melakukan Sterilisasi Internal dan klinik akan tutup sementara. Mulai… https://www.instagram.com/p/B-MVrpZlCVs/?igshid=deq9uuxgxki",1243116256586133504,TheEmdee_Batam,
2020-03-26 09:54:31+00:00,covid - 19 did this to me 🙁 ,1243114097488457728,srivijayy,
2020-03-26 09:54:22+00:00,Medidas económicas anunciadas el día de hoy: #Singapur dedica 11% de su GDP a combatir #COVID19 con incentivos y pagos mensuales a todos los adultos mayores y self employed as well. Ministros y personal del gabinete se recortan 3 meses de salario.,1243114058871533568,diegoluisr,
2020-03-26 09:50:05+00:00,"Penangan Covid-19, 5jam lebih otp. Kahhhh 😂🤪",1243112980394299392,hidayaheaya,
2020-03-26 09:41:24+00:00,"During #covid19 ,singaporeans &amp; government work unite to save their country. Meanwhile in Indonesia, we are still fighting one another, between buzzers, influencers.. Political Party, Jokowi Worshippers.. Monetary gain is more important than humanity since we’re already late",1243110795237457921,solomusafir,
2020-03-26 09:29:38+00:00,"Have a safe ride home, folks! Watch full episode of this animation on my new Youtuber Channel 猪油tuber. (Link on profile @tuber75690743 ) . . . #COVID19 #CORONAVIRUS #animationstudio #Animation #illustrationart @… https://www.instagram.com/p/B-MR1JaHD-N/?igshid=1qw7gul1rz8i9",1243107834797199366,pigoL0gist,
2020-03-26 09:26:44+00:00,Kalau kena extend degree sebab covid 19 ape kau rasa ? Nak marah ? Atau redha je ?,1243107105847955463,NurHakimz,
2020-03-26 09:21:23+00:00,When your birthday falls during COVID-19 so your friend gives you THE birthday gift of the year 🏆🤔🐼🧴🧻 #staypositive @Adrift by David Myers https://www.instagram.com/p/B-MQ6SpANBg/?igshid=p33qecyo6kq0,1243105758876774402,uhWing,
2020-03-26 09:11:35+00:00,"I’m really thankful for the Government, Healthcare professionals and all involved to keeping this under control. #COVID19 #SGUnited #ProudToBeSingaporean #PreparationIsKey",1243103291333939200,jasonyzs88,
2020-03-26 09:02:42+00:00,"#Sharing this #COVID19 #UPDATE from the #Philippines as of #today March 26, 2020 16:00hrs 🇵🇭 #coronavirus #COVIDー19 #CoronavirusOutbreak #CoronavirusPandemic",1243101056973680641,MGNPunzalan,
2020-03-26 08:56:53+00:00,Is the #airline and #Aerospace industry going to experience a reset in the growth profile going forward? #COVID19,1243099594570883073,torbjorngk,
2020-03-26 08:39:01+00:00,"Drunk me has a smaller appetite, which is useful when the supermarkets are cleared. Not when I'm drinking.... #COVID19 #selfdistancing",1243095098121846784,AlexisLeeXY,
2020-03-26 08:36:47+00:00,"Invested in these bad boys for my daughter who squad swims 6 times a week and then literally 30 mins after purchasing, her club announces that swimming is off for the next month. Well played JASON, well played 🤦🏻‍♂️🏊🏼‍♀️ #COVID19 #coronavirus #swimming #singapore #facepalm",1243094535195865088,jasondlp,
2020-03-26 08:31:08+00:00,Covid-19 pandemic – Foodie Hacks | Epicurious Caniggia https://epicuriouscan.wordpress.com/2020/03/26/covid-19-pandemic-foodie-hacks-epicurious-caniggia/,1243093113557659649,3rdeye_blind,
2020-03-26 08:21:20+00:00,"COVID-19 Budget: Self-employed persons, firms, first time jobseekers to receive more support ",1243090646820216832,sainesh07,
2020-03-26 08:08:59+00:00,"”Perang” Lawan Covid-19 Sambil Rebahan di Rumah . Kerja di rumah, sudah. Belajar di rumah, sudah. Beribadah di rumah, juga sudah. . Tapi kami di Forwat merasa masih bisa berbuat lebih. Tentu yang sesuai kompetensi… https://www.instagram.com/p/B-MIn6AAhoA/?igshid=6fiu6kf67djk",1243087540221083649,cakdan,
2020-03-26 08:04:55+00:00,"Dear Customers, In light of the latest advisory from MOH for health for the COVID-19 situation, We will be adopting the following measures. 1. Please fill in our Visitor's Log upon entry to our premises. 2. If you… https://www.instagram.com/p/B-MIKR7nQDZ/?igshid=tto51zmpbwgj",1243086516651515905,Bachyeo,
2020-03-26 07:53:00+00:00,"Which bunker Joe, today? Dementia @JoeBiden hiding fm public #usa while @potus and real leaders out thr with public during #COVID19",1243083518218887168,KassimARah,
2020-03-26 07:48:03+00:00,"Sound On: Rep. French Hill, Germany COVID-19 Response (Podcast) ",1243082269515894788,analystabhishek,
2020-03-26 07:32:25+00:00,"I don't get it. Sporting events have been stopped. Bars closed. Employees asked to work from home. But schools are still open. And in fact, parents are ""encouraged"" to send their kids to school because its a ""safe"" environement. What is going on?? #COVID19 #Singapore",1243078336865165312,jay_davyd,
2020-03-26 07:30:32+00:00,Restock done at Toy Outpost VivoCity! Do come by #NoFrillsFactoryOutlet lockers ! . . #lioncity #wuhanvirus #covid_19 #sgselling #handsanitizer #cleanwell #alcoholfree #cardsagainsthumanity #nofrillsbutterflycomb… https://www.instagram.com/p/B-MEKqijw4C/?igshid=1az23qxmgi59h,1243077862669856768,MermanLee,
2020-03-26 07:29:48+00:00,"Jangan hanya anak Dan istri aja, harus di trace siapa yg dekat2 mereka, secara orang Indonesia itu sangat collective yg perlu dikarantina akan banyak.. Bahkan pesawat dia kembali ke Padang pun harus di trace back #covid19",1243077679345065984,solomusafir,
2020-03-26 07:26:55+00:00,"Jangan hanya anak Dan istri aja, harus di trace siapa yg dekat2 mereka, secara orang Indonesia itu sangat collective yg perlu dikarantina akan banyak.. Bahkan pesawat dia kembali ke Padang pun harus di trace back #covid19 ",1243076954208649216,solomusafir,
2020-03-26 07:14:27+00:00,"As #wuhan recovers, there will be horror stories of workplaces decimated by the #COVID19. The city is the academic centre of gravity of #cybersecurity studies in China and site of the new national Cyber Sec College, aiming for 10,000 students. What does the future hold for it?",1243073816655327233,GregDAustin,
2020-03-26 07:13:44+00:00,Moving covid19 cases to D’Resort?,1243073635826282497,eviltofu,
2020-03-26 06:52:51+00:00,Dua Syarikat korporat Dialog Group Berhad (Bhd) dan Crescendo Corporation Bhd tampil menghulurkan sumbangan masing-masing sebanyak RM1 juta bagi Tabung Bantuan Bencana Negeri Johor....sedikit sebanyak dapat membantu meringankan beban kerajaan negeri menghadapi wabak COVID-19. ,1243068378127843328,Hasni_Johor,
2020-03-26 06:42:16+00:00,Our delivery to Sengkang General Hospital has been made! Enjoy them! #covid_19 #palatesensationscookingschool #palatesensations #palatesensationsculinaryschool #staysafe @Palate Sensations Culinary School https://www.instagram.com/p/B-L-s94HiDl/?igshid=kxnu7whgrdnl,1243065715915141121,PalateSingapore,
2020-03-26 06:38:36+00:00,We are refining our chocolate chip cookie recipe for our deliveries to the front line recipients! Such an honor for us to help out! #staysafe #covid_19 #palatesensationscookingschool #palatesensations… https://www.instagram.com/p/B-L-R-GH5j6/?igshid=1rhi5c9s1achs,1243064793730342917,PalateSingapore,
2020-03-26 06:33:27+00:00,"USA, first world country but their healthcare system seems like not much different from third world countries. Is it because of @realDonaldTrump ? #covid19 ",1243063497161752577,solomusafir,
2020-03-26 06:30:42+00:00,#covid19 #llimrenmuh @De Arte Hair Studio https://www.instagram.com/p/B-L9YHOFRN04YNmuozvhy4rYjW4VGcA-U_UIXY0/?igshid=1b6mn7annj2zg,1243062806733377536,limrenmuh,
2020-03-26 06:26:02+00:00,"The latest world Covid19 figures at midnight. Question. How has Germany with 9 land borders and 37,323 cases have 206 deaths while the UK an Island have a quarter of that total, 9,529 but have recorded more than double that of Germany, 465. This is a question needs answering! ",1243061632650993664,Marvo5Marvo,
2020-03-26 06:20:12+00:00,Kaya kumakalat ang COVID-19 dahil sa mga taong tulad nito. Front liners din kami at exposed din kami sa mga maaaring positibo sa virus pero parte ng trabaho naming manita lalo sa mga kagaya neto! 🙄 ,1243060163566661633,abegailada,
2020-03-26 06:13:58+00:00,"On a lighter note, pasalamat tayo sa #Covid19 dahil nakita natin gaano talaga KATANGA ang mga politiko sa Pilipinas naturingang nasa mataas na position. Simpleng instruction at konsiderasyon di makasunod... Kaya naman pag sinabihan mo, WAG MANGURAKOT? Ginagawa parin!",1243058596511768577,nasseramparna,
2020-03-26 05:52:47+00:00,Call to Donate Multi-Vitamins and Food Supplement to our Frontliners and Health Workers vs. COVID-19! FIGHT COVID-19 by strengthening our immune system! Buy One! Donate One! Save Lives! By purchasing our Herbal… https://www.instagram.com/p/B-L5CbRDQph/?igshid=47j546u9tivv,1243053264062513152,edithmabuyo,
